    397	  15.24	   1.48	  0.015	1.00023							#	   2.54	  34.55	
    398	  15.79	   1.95	  0.023	1.00059							#	   2.85	  35.61	
    399	  15.77	   0.97	  0.041	1.00008							#	   2.68	  34.34	
    400	  14.90	   1.61	  0.022	1.00009							#	   2.62	  34.14	
    401	  15.57	   1.15	  0.014	1.00002							#	   2.77	  32.37	
    402	  15.27	   0.80	  0.041	1.00043							#	   2.68	  31.01	
    403	  16.16	   0.87	  0.023	1.00026							#	   2.78	  32.47	
    404	  15.72	   0.85	  0.013	0.99993							#	   2.73	  31.16	
    405	  15.95	   0.12	  0.038	1.00071							#	   3.06	  27.63	
    406	  15.86	   1.56	  0.029	1.00051							#	   2.46	  33.94	
    407	  16.58	   1.45	  0.012	0.99991							#	   2.80	  31.57	
    408	  16.66	   1.94	  0.031	1.00071							#	   3.03	  30.45	
    409	  16.46	   2.01	  0.030	1.00023							#	   2.68	  30.81	
    410	  15.95	   3.60	 -0.003	1.00082							#	   2.55	  29.55	
    411	  16.03	   1.72	  0.044	1.00091							#	   2.62	  32.98	
    412	  15.73	   2.16	  0.043	1.00007							#	   2.57	  35.81	
    413	  15.11	   2.31	  0.020	1.00015							#	   2.20	  39.95	
    414	  13.90	   1.33	  0.037	1.00037							#	   2.06	  35.91	
    415	  14.01	   1.90	  0.028	0.99956							#	   2.16	  36.77	
    416	  13.87	   2.10	  0.019	0.99953							#	   2.08	  35.81	
    417	  13.31	   1.25	  0.052	0.99976							#	   1.93	  41.57	
    418	  13.22	   1.55	  0.038	0.99988							#	   1.99	  49.49	
    419	  13.39	   1.32	  0.022	1.00013							#	   2.14	  41.06	
    420	  12.45	   1.61	  0.040	0.99997							#	   2.02	  37.78	
    421	  12.52	   1.22	  0.031	0.99986							#	   2.33	  39.09	
    422	  13.84	   3.43	  0.017	1.00032							#	   2.48	  35.96	
    423	  13.30	   2.15	  0.038	1.00028							#	   2.08	  34.80	
    424	  14.30	   2.89	  0.040	0.99987							#	   2.74	  33.54	
    425	  13.37	   2.78	  0.001	1.00003							#	   2.03	  32.47	
    426	  15.18	   2.67	  0.048	1.00003							#	   2.79	  35.05	
    427	  14.91	   2.86	  0.024	0.99983							#	   2.19	  42.98	
    428	  12.95	   2.71	  0.002	1.00025							#	   1.87	  40.76	
    429	  13.67	   3.84	  0.036	1.00015							#	   2.30	  38.08	
    430	  12.36	   2.24	  0.022	0.99982							#	   1.73	  38.43	
    431	  12.65	   2.25	  0.005	1.00032							#	   1.82	  37.42	
    432	  12.38	   1.32	  0.039	0.99983							#	   1.74	  42.22	
    433	  11.34	   2.46	  0.021	0.99995							#	   1.49	  45.91	
    434	  11.67	   1.40	  0.012	0.99994							#	   1.58	  55.86	
    435	   9.86	   1.53	  0.032	0.99995							#	   1.33	  59.85	
    436	   8.90	   1.29	  0.023	1.00000							#	   1.08	  55.56	
    437	   7.60	   1.49	  0.021	0.99988							#	   0.85	  58.03	
    438	   6.85	   1.57	  0.037	0.99974							#	   0.84	  59.55	
    439	   7.11	   2.11	  0.032	1.00003							#	   0.80	  66.87	
    440	   5.63	   2.25	  0.028	1.00004							#	   0.62	  69.29	
    441	   4.85	   1.13	  0.036	1.00008							#	   0.49	  70.45	
    442	   4.13	   2.19	  0.025	1.00023							#	   0.50	  71.82	
    443	   3.51	   2.18	  0.027	1.00014							#	   0.45	  72.17	
    444	   3.73	   1.24	  0.037	1.00010							#	   0.44	  72.47	
    445	   3.12	   1.22	  0.027	1.00009							#	   0.41	  72.83	
    446	   3.10	  -0.24	  0.035	1.00005							#	   0.43	  71.57	
    447	   3.18	   1.09	  0.038	1.00012							#	   0.52	  72.88	
    448	   2.50	   2.25	  0.033	1.00015							#	   0.49	  73.13	
    449	   2.22	   1.29	  0.038	1.00010							#	   0.36	  72.93	
    450	   3.45	   0.83	  0.039	1.00028							#	   0.64	  68.64	
    451	   2.17	   1.77	  0.039	1.00024							#	   0.72	  72.88	
    452	   3.80	   0.44	  0.035	0.99996							#	   0.63	  71.41	
    453	   2.95	  -0.18	  0.035	0.99986							#	   0.44	  62.02	
    454	   2.91	   1.65	  0.025	0.99977							#	   0.54	  58.59	
    455	   3.11	   1.10	  0.034	0.99980							#	   0.52	  61.41	
    456	   2.88	   0.69	  0.041	1.00002							#	   0.44	  69.19	
    457	   3.06	   2.21	  0.030	1.00008							#	   0.60	  72.68	
    458	   3.20	   0.75	  0.039	1.00006							#	   0.49	  74.04	
    459	   0.65	   0.63	  0.003	1.00002							#	   0.07	  73.64	
    460	   1.10	  -0.50	 -0.002	1.00008							#	   0.11	  73.18	
    461	   1.10	   0.92	 -0.002	1.00009							#	   0.12	  75.00	
    462	   1.18	  -0.86	  0.009	1.00001							#	   0.13	  73.89	
    463	   2.01	   0.16	  0.006	1.00007							#	   0.17	  75.25	
    464	   1.46	  -0.66	  0.006	0.99977							#	   0.13	  67.98	
    465	   1.04	   0.80	  0.003	0.99995							#	   0.11	  70.56	
    466	   0.94	   0.52	  0.002	0.99997							#	   0.21	  73.03	
    467	   1.24	   0.06	  0.005	1.00011							#	   0.10	  73.28	
    468	   1.03	  -0.10	  0.006	1.00002							#	   0.08	  73.99	
    469	   1.23	   0.52	  0.004	1.00001							#	   0.10	  72.88	
    470	   0.83	   1.48	  0.008	0.99977							#	   0.15	  69.09	
    471	   0.35	   0.37	  0.010	0.99992							#	   0.06	  72.42	
    472	   1.50	   1.24	  0.006	0.99996							#	   0.20	  72.02	
    473	   0.48	   0.53	  0.005	0.99997							#	   0.09	  71.97	
    474	   0.17	   1.14	 -0.002	1.00004							#	   0.12	  73.64	
    475	   0.39	   1.30	  0.003	0.99991							#	   0.17	  72.58	
    476	   0.44	   0.65	 -0.004	0.99997							#	   0.13	  72.42	
    477	   0.39	   0.82	  0.001	0.99999							#	   0.13	  72.83	
    478	  -0.24	   0.84	  0.000	0.99999							#	   0.12	  72.83	
    479	  -0.21	   0.90	 -0.004	0.99999							#	   0.26	  72.22	
    480	   0.21	   0.68	  0.002	0.99992							#	   0.20	  67.27	
    481	   0.12	   1.15	 -0.000	0.99988							#	   0.16	  72.78	
    482	  -0.15	   1.00	  0.004	0.99998							#	   0.13	  72.22	
    483	  -0.69	   1.30	 -0.002	0.99999							#	   0.19	  69.34	
    484	  -0.68	   1.58	  0.002	1.00003							#	   0.21	  67.93	
    485	  -0.75	   0.79	 -0.001	0.99997							#	   0.14	  68.99	
    486	  -0.78	   0.81	 -0.002	0.99991							#	   0.17	  69.04	
    487	  -0.21	   0.58	  0.006	0.99982							#	   0.18	  71.16	
    488	   0.06	  -0.01	  0.003	0.99988							#	   0.34	  72.83	
    489	  -0.27	   1.55	 -0.005	0.99998							#	   0.51	  70.51	
    490	   0.46	   1.37	  0.005	0.99989							#	   0.52	  70.25	
    491	   0.16	   1.11	 -0.006	0.99989							#	   0.31	  70.45	
    492	   2.21	   0.12	 -0.004	0.99962							#	   0.43	  67.98	
