    682									skipped		#	   1.85	   3.69	
    683									skipped		#	   2.09	   1.52	
    684									skipped		#	   2.28	   1.41	
    685									skipped		#	   1.88	   3.54	
    686									skipped		#	   2.08	   3.94	
    687									skipped		#	   2.00	   4.04	
    688									skipped		#	   2.41	   3.43	
    689									skipped		#	   1.95	   3.54	
    690									skipped		#	   2.02	   3.74	
    691									skipped		#	   2.41	   3.64	
    692									skipped		#	   2.31	   2.88	
    693									skipped		#	   2.12	   2.63	
    694									skipped		#	   2.34	   2.22	
    695									skipped		#	   3.48	   1.52	
    696									skipped		#	   2.93	   1.72	
    697									skipped		#	   3.48	   1.52	
    698									skipped		#	   3.46	   0.86	
    699									skipped		#	   3.75	   1.26	
    700									skipped		#	   4.48	   1.31	
    701									skipped		#	   3.42	   1.11	
    702									skipped		#	   4.16	   1.01	
    703									skipped		#	   4.00	   1.52	
    704									skipped		#	   4.18	   1.82	
    705									skipped		#	   4.05	   1.21	
    706									skipped		#	   3.96	   0.56	
    707									skipped		#	   3.75	   0.76	
    708									skipped		#	   3.48	   2.07	
    709									skipped		#	   3.31	   1.77	
    710									skipped		#	   3.64	   1.57	
    711									skipped		#	   3.24	   1.97	
    712									skipped		#	   2.95	   2.27	
    713									skipped		#	   3.61	   2.17	
    714									skipped		#	   3.23	   2.37	
    715									skipped		#	   3.81	   1.92	
    716									skipped		#	   3.76	   1.97	
    717									skipped		#	   4.14	   2.22	
    718									skipped		#	   3.78	   2.07	
    719									skipped		#	   4.19	   2.12	
    720									skipped		#	   3.57	   1.57	
    721									skipped		#	   2.84	   2.12	
    722									skipped		#	   3.16	   0.71	
    723									skipped		#	   4.67	   0.56	
    724									skipped		#	   3.98	   0.91	
    725									skipped		#	   5.09	   0.71	
    726									skipped		#	   5.45	   0.76	
    727									skipped		#	   5.39	   0.76	
    728									skipped		#	   5.41	   1.01	
    729									skipped		#	   5.34	   0.86	
    730									skipped		#	   5.08	   0.66	
    731									skipped		#	   4.59	   0.81	
    732									skipped		#	   3.96	   0.71	
    733									skipped		#	   3.39	   0.51	
    734									skipped		#	   3.50	   0.61	
    735									skipped		#	   3.18	   0.51	
    736									skipped		#	   3.05	   0.40	
    737									skipped		#	   3.23	   0.71	
    738									skipped		#	   3.04	   0.56	
    739									skipped		#	   2.91	   0.40	
    740									skipped		#	   3.24	   0.56	
    741									skipped		#	   2.98	   0.51	
    742									skipped		#	   2.89	   0.51	
    743									skipped		#	   3.32	   0.96	
    744									skipped		#	   3.85	   0.51	
    745									skipped		#	   3.17	   0.91	
    746									skipped		#	   3.83	   0.96	
    747									skipped		#	   3.86	   1.26	
    748									skipped		#	   3.98	   1.46	
    749									skipped		#	   3.12	   1.72	
    750									skipped		#	   2.92	   1.41	
    751									skipped		#	   2.56	   3.43	
    752									skipped		#	   1.97	   2.83	
    753									skipped		#	   1.70	   3.59	
    754									skipped		#	   1.81	   3.54	
    755									skipped		#	   1.93	   3.59	
    756									skipped		#	   1.98	   3.79	
    757									skipped		#	   2.20	   3.84	
    758									skipped		#	   2.07	   5.15	
    759									skipped		#	   2.01	   5.25	
    760									skipped		#	   1.69	   5.86	
    761									skipped		#	   1.58	   6.36	
    762	   5.27	   4.41	  0.039	0.99787							#	   1.63	   8.23	
    763	   5.18	   4.27	  0.021	0.99794							#	   1.91	   9.34	
    764	   5.28	   4.29	  0.016	0.99779							#	   2.27	   9.49	
    765	   5.00	   3.54	  0.002	0.99810							#	   2.32	  10.61	
    766	   4.82	   4.34	 -0.002	0.99791							#	   2.32	  10.35	
    767	   4.63	   4.12	  0.009	0.99767							#	   2.45	   9.95	
    768	   4.27	   4.06	  0.017	0.99811							#	   2.66	   9.95	
    769	   4.16	   3.65	  0.001	0.99803							#	   2.37	  11.82	
    770	   4.00	   3.65	  0.031	0.99805							#	   2.47	  14.09	
    771	   3.80	   3.23	  0.029	0.99815							#	   1.98	  16.57	
    772	   3.54	   2.75	  0.037	0.99812							#	   1.68	  17.88	
    773	   3.73	   2.41	  0.032	0.99800							#	   1.40	  16.92	
    774	   4.22	   2.66	  0.035	0.99795							#	   1.23	  18.74	
    775	   3.99	   2.54	  0.061	0.99801							#	   1.02	  16.87	
    776	   4.04	   2.44	  0.045	0.99817							#	   0.87	  18.64	
    777	   4.16	   2.51	  0.030	0.99822							#	   0.85	  20.35	
    778	   3.89	   2.45	  0.026	0.99805							#	   0.80	  18.59	
    779	   4.63	   2.06	  0.004	0.99772							#	   0.76	  19.34	
    780	   4.79	   2.40	 -0.007	0.99773							#	   0.88	  17.47	
    781	   5.12	   2.30	 -0.017	0.99775							#	   0.98	  17.73	
    782	   4.22	   2.62	  0.015	0.99776							#	   1.00	  15.35	
    783	   4.34	   2.65	  0.007	0.99787							#	   1.01	  14.19	
    784	   3.29	   2.76	  0.018	0.99820							#	   0.90	  17.68	
    785	   3.75	   2.82	  0.007	0.99864							#	   0.89	  23.54	
    786	   4.34	   2.39	 -0.003	0.99852							#	   1.07	  22.27	
    787	   4.07	   2.74	 -0.002	0.99829							#	   1.16	  20.76	
    788	   4.19	   2.91	  0.004	0.99801							#	   1.13	  16.92	
    789	   3.72	   3.05	  0.025	0.99815							#	   1.16	  15.00	
    790	   3.34	   2.60	  0.004	0.99847							#	   0.90	  21.97	
