    379	  -0.05	   0.23	 -0.002	0.99990							#	   0.04	  48.64	
    380	  -0.40	  -0.03	 -0.002	1.00000							#	   0.04	  50.51	
    381	  -0.36	   0.01	  0.008	0.99996							#	   0.04	  49.75	
    382	  -0.25	  -1.59	  0.001	0.99994							#	   0.10	  46.57	
    383	   0.25	  -1.01	  0.001	0.99998							#	   0.07	  49.65	
    384	  -0.14	  -0.98	  0.001	0.99999							#	   0.07	  49.90	
    385	   0.07	  -0.65	  0.003	0.99988							#	   0.05	  49.29	
    386	   0.26	  -0.44	  0.000	1.00002							#	   0.04	  49.60	
    387	   0.16	  -1.24	  0.002	1.00001							#	   0.07	  50.91	
    388	  -0.06	  -0.40	  0.001	1.00002							#	   0.04	  50.56	
    389	   0.11	  -0.57	 -0.000	0.99989							#	   0.04	  50.96	
    390	   0.30	  -0.78	  0.002	0.99998							#	   0.06	  46.77	
    391	   0.30	  -0.13	  0.000	0.99992							#	   0.04	  48.54	
    392	   0.08	   0.12	 -0.002	1.00014							#	   0.04	  48.79	
    393	  -0.69	  -0.69	 -0.002	0.99990							#	   0.05	  48.54	
    394	   0.28	  -0.07	 -0.003	0.99991							#	   0.04	  50.25	
    395	  -0.13	  -0.17	 -0.002	0.99994							#	   0.04	  48.79	
    396	   0.29	  -0.31	 -0.006	0.99998							#	   0.04	  50.20	
    397	   0.58	   0.21	  0.001	1.00004							#	   0.05	  49.70	
    398	  -0.32	   0.46	 -0.005	1.00020							#	   0.05	  48.84	
    399	   0.34	   0.07	 -0.005	0.99976							#	   0.04	  50.10	
    400	   0.60	   0.25	 -0.006	1.00009							#	   0.11	  39.70	
    401	  -0.24	  -0.14	 -0.006	1.00020							#	   0.04	  45.91	
    402	   0.23	  -0.56	 -0.005	0.99993							#	   0.05	  49.24	
    403	   0.36	   1.95	 -0.039	1.00002							#	   0.66	  35.25	
    404	  -0.39	  -0.09	 -0.017	0.99990							#	   0.10	  37.68	
    405	  -0.20	  -0.54	 -0.002	1.00007							#	   0.06	  50.00	
    406	  -0.61	  -0.44	  0.000	1.00000							#	   0.08	  50.45	
    407	   0.05	   0.00	 -0.003	0.99989							#	   0.04	  48.18	
    408	  -0.59	   0.02	 -0.001	0.99993							#	   0.04	  50.51	
    409	  -0.53	  -0.33	  0.002	0.99988							#	   0.04	  50.20	
    410	  -0.10	  -0.44	  0.003	1.00001							#	   0.04	  47.53	
    411	  -0.41	  -0.01	  0.005	1.00006							#	   0.04	  50.05	
    412	   0.03	  -0.13	  0.005	1.00001							#	   0.04	  48.64	
    413	  -0.08	   0.39	  0.003	0.99998							#	   0.05	  48.59	
    414	  -0.42	  -0.02	  0.000	0.99994							#	   0.04	  49.95	
    415	  -0.41	   0.15	  0.001	1.00002							#	   0.06	  48.43	
    416	  -0.74	  -0.20	  0.002	0.99997							#	   0.07	  48.99	
    417	  -0.40	  -0.12	 -0.004	0.99992							#	   0.07	  49.14	
    418	  -0.60	   0.31	  0.002	0.99993							#	   0.06	  49.85	
    419	  -0.60	  -0.36	 -0.001	1.00004							#	   0.06	  49.70	
    420	  -0.99	  -0.03	  0.002	0.99998							#	   0.08	  44.09	
    421	  -1.51	  -0.39	 -0.000	0.99988							#	   0.08	  48.89	
    422	  -1.13	  -0.53	 -0.001	0.99995							#	   0.07	  47.32	
    423	  -0.87	   0.35	  0.004	1.00001							#	   0.06	  46.26	
    424	  -0.81	   0.01	  0.003	0.99987							#	   0.07	  47.53	
    425	  -1.09	  -0.41	  0.003	1.00007							#	   0.08	  46.21	
    426	  -0.87	  -0.04	  0.000	0.99997							#	   0.06	  48.64	
    427	  -1.14	   0.46	 -0.001	0.99989							#	   0.07	  46.06	
    428	  -0.69	  -0.28	  0.003	1.00000							#	   0.05	  48.64	
    429	  -1.03	   0.38	  0.006	0.99993							#	   0.06	  46.57	
    430	  -0.08	   0.61	 -0.002	1.00002							#	   0.04	  48.13	
