    368	  -3.66	   8.70	 -0.033	1.00010							#	   1.85	  25.81	
    369	   5.21	 -13.15	 -0.022	1.00026							#	   2.58	  32.22	
    370	  -1.84	   2.19	 -0.018	1.00068							#	   0.34	  30.10	
    371	  -3.49	   1.63	 -0.021	1.00052							#	   0.49	  35.20	
    372	  -3.19	   1.24	 -0.022	0.99995							#	   0.50	  32.83	
    373	   0.38	  -1.75	 -0.022	1.00001							#	   0.25	  35.25	
    374	   0.10	  -0.17	 -0.004	0.99996							#	   0.33	  38.74	
    375	  -0.32	  -2.01	 -0.031	0.99995							#	   0.54	  37.02	
    376	   0.28	  -1.52	 -0.014	0.99994							#	   0.61	  37.27	
    377	  -1.58	  -0.23	 -0.014	0.99997							#	   0.97	  30.76	
    378	  -1.80	   0.58	 -0.015	0.99991							#	   0.59	  34.29	
    379	   0.33	  -1.28	 -0.017	0.99974							#	   0.44	  35.35	
    380	   0.47	  -0.29	 -0.022	0.99972							#	   0.36	  34.70	
    381	   0.02	  -2.35	 -0.010	0.99873							#	   0.59	  34.95	
    382	   0.23	  -2.01	 -0.011	1.00006							#	   0.47	  37.12	
    383	  -2.26	  -0.31	  0.004	0.99992							#	   1.18	  35.40	
    384	  -1.29	   1.56	 -0.014	1.00107							#	   1.04	  32.68	
    385	  -2.37	   0.06	 -0.007	1.00097							#	   1.37	  33.89	
    386	  -1.75	  -2.15	 -0.012	1.00108							#	   1.07	  37.27	
    387	  -1.54	  -0.38	 -0.004	1.00121							#	   0.79	  39.55	
    388	  -1.76	  -0.61	 -0.012	1.00100							#	   1.01	  39.34	
    389	  -1.23	  -1.41	 -0.008	1.00138							#	   1.05	  37.42	
    390	  -1.04	  -0.52	 -0.005	1.00104							#	   1.01	  36.92	
    391	  -0.58	   0.16	 -0.010	1.00120							#	   0.88	  35.71	
    392	   0.33	  -3.20	 -0.007	1.00067							#	   0.52	  35.10	
    393	   0.48	   1.43	  0.000	1.00110							#	   0.25	  35.35	
    394	  -1.64	  -1.53	 -0.010	1.00086							#	   0.24	  32.68	
    395	  -0.42	  -2.12	 -0.006	1.00083							#	   0.33	  29.55	
    396	  -2.32	  -4.50	 -0.002	0.99629							#	   2.42	  23.33	
    397	  -0.50	   1.76	 -0.003	0.99978							#	   0.29	  29.09	
    398	  -0.05	   0.49	  0.003	1.00003							#	   0.30	  33.94	
    399	  -0.40	   0.86	 -0.003	0.99999							#	   0.34	  33.79	
    400	  -0.47	  -1.02	 -0.016	1.00008							#	   0.38	  31.01	
    401	   0.66	   0.75	  0.003	1.00022							#	   0.47	  32.07	
    402	   0.00	  -0.00	 -0.000	1.00000							#	   0.00	  45.15	
    403	   0.00	  -0.00	 -0.000	1.00000							#	   0.00	  45.15	
    404	  -1.50	  -0.62	  0.009	0.99998							#	   5.98	  29.34	
    405	  -2.18	  -0.42	  0.002	1.00020							#	   0.61	  30.81	
    406	  -0.06	   0.35	 -0.004	1.00002							#	   0.65	  34.39	
    407	  -0.02	  -0.17	 -0.000	1.00007							#	   0.54	  36.41	
    408	  -1.21	   0.46	  0.002	1.00009							#	   0.46	  32.53	
    409	  -1.36	  -0.34	 -0.004	1.00013							#	   0.44	  31.62	
    410	  -0.88	  -0.72	 -0.001	1.00006							#	   0.82	  30.56	
    411	  -1.43	   0.05	  0.005	0.99999							#	   1.08	  30.00	
    412	  -1.24	   0.03	 -0.002	1.00003							#	   0.96	  31.11	
    413	  -1.44	  -0.02	  0.005	0.99992							#	   1.01	  32.02	
    414	  -1.24	   0.19	  0.000	0.99995							#	   1.09	  31.21	
    415	  -1.48	   0.15	 -0.000	0.99990							#	   1.36	  31.92	
    416	  -1.57	   0.14	 -0.000	0.99989							#	   2.34	  28.28	
    417	  -1.20	   0.28	  0.005	0.99991							#	   2.15	  31.97	
    418	  -1.33	   0.13	  0.004	1.00001							#	   1.42	  29.90	
    419	  -1.39	   0.33	 -0.001	1.00001							#	   0.73	  29.34	
    420	  -1.01	   0.38	  0.003	0.99996							#	   0.56	  32.68	
    421	  -1.40	   0.35	  0.005	0.99990							#	   0.45	  31.82	
    422	  -1.74	   0.46	  0.001	0.99997							#	   0.49	  29.65	
    423	  -1.66	   0.14	  0.004	0.99995							#	   0.54	  30.15	
    424	  -1.79	   0.60	 -0.004	0.99991							#	   0.64	  29.19	
    425	  -1.60	   0.44	  0.001	0.99995							#	   0.62	  28.79	
    426	  -1.70	   0.84	  0.007	0.99985							#	   0.88	  30.66	
    427	  -1.59	   0.56	 -0.001	0.99992							#	   1.06	  29.49	
    428	  -1.77	   0.71	  0.002	0.99993							#	   1.82	  29.70	
    429	  -1.72	   0.80	 -0.000	0.99999							#	   1.37	  28.89	
    430	  -1.71	   0.82	 -0.009	0.99997							#	   1.64	  29.60	
    431	  -1.22	   0.50	  0.003	0.99985							#	   1.26	  29.04	
    432	  -1.49	   0.93	  0.000	1.00002							#	   1.19	  29.44	
    433	  -1.77	   0.66	  0.005	0.99992							#	   0.94	  32.07	
    434	  -1.46	   0.61	 -0.008	0.99987							#	   0.92	  28.38	
    435	  -1.29	   0.60	  0.003	0.99999							#	   0.91	  28.79	
    436	  -1.29	   0.96	 -0.004	1.00001							#	   0.95	  29.70	
    437	  -1.18	   0.65	 -0.000	0.99993							#	   0.82	  30.35	
    438	  -1.78	   0.88	  0.001	0.99997							#	   0.92	  33.03	
    439	  -1.53	   0.85	 -0.001	0.99988							#	   0.83	  30.61	
    440	  -1.74	   0.72	 -0.005	1.00003							#	   0.77	  30.10	
    441	  -1.46	   0.69	  0.002	0.99986							#	   0.61	  29.80	
    442	  -1.59	   0.34	  0.001	0.99991							#	   0.52	  30.25	
    443	  -1.61	   0.85	  0.004	0.99988							#	   0.36	  31.21	
    444	  -1.68	   0.55	  0.001	1.00000							#	   0.37	  27.53	
    445	  -1.78	   0.49	  0.001	0.99987							#	   0.35	  33.38	
    446	  -1.60	   0.32	 -0.008	1.00002							#	   0.42	  31.52	
    447	  -1.00	   0.26	  0.003	0.99988							#	   0.38	  37.47	
    448	  -1.19	   0.69	  0.003	1.00000							#	   0.69	  32.53	
    449	  -1.13	   0.23	 -0.011	0.99986							#	   0.98	  32.27	
    450	  -0.54	   0.10	  0.004	0.99988							#	   0.65	  37.93	
    451	  -1.35	   0.22	  0.005	0.99994							#	   0.54	  33.99	
    452	  -1.33	   0.27	  0.001	0.99994							#	   0.41	  32.27	
    453	  -1.22	   0.00	  0.002	0.99999							#	   0.50	  34.39	
    454	  -1.20	   0.21	  0.001	0.99999							#	   0.66	  33.08	
    455	  -0.92	  -0.10	  0.002	0.99993							#	   1.14	  36.52	
    456	  -0.99	   0.20	 -0.000	1.00005							#	   1.23	  36.87	
    457	  -0.49	   0.14	 -0.001	0.99989							#	   0.82	  38.43	
    458	  -0.87	  -0.07	  0.002	0.99993							#	   0.70	  39.80	
    459	  -0.75	  -0.14	 -0.000	1.00000							#	   0.40	  36.97	
    460	  -0.85	  -0.13	 -0.000	1.00015							#	   0.36	  34.65	
    461	  -0.50	   0.00	 -0.003	0.99998							#	   0.34	  35.20	
    462	  -0.13	  -0.10	  0.001	1.00004							#	   0.41	  38.33	
    463	  -0.43	  -0.28	  0.003	0.99996							#	   0.56	  33.84	
    464	  -0.42	  -0.25	 -0.001	1.00007							#	   0.62	  36.67	
    465	  -0.01	  -0.01	  0.000	1.00001							#	   0.76	  45.35	
    466	  -0.03	  -0.08	  0.004	1.00001							#	   0.75	  41.82	
    467	  -0.37	  -0.28	  0.004	1.00001							#	   0.76	  35.05	
    468	   0.07	  -0.39	  0.000	1.00000							#	   0.73	  36.06	
    469	   0.18	  -0.43	  0.006	1.00004							#	   0.39	  34.80	
    470	   0.01	  -0.54	  0.005	1.00006							#	   0.56	  39.75	
    471	   0.01	  -0.24	 -0.002	1.00001							#	   0.85	  42.07	
    472	   0.44	  -0.85	 -0.001	0.99997							#	   0.27	  35.45	
    473	   0.99	  -0.58	  0.003	1.00002							#	   0.16	  35.51	
    474	   0.98	  -1.16	  0.003	1.00001							#	   0.18	  34.85	
    475	   1.74	  -1.41	 -0.003	0.99998							#	   0.35	  32.88	
    476	   1.94	  -1.22	  0.009	1.00004							#	   0.31	  36.87	
    477	   2.01	  -1.11	 -0.001	1.00008							#	   0.33	  38.94	
    478	   2.02	  -1.12	  0.001	1.00001							#	   0.36	  38.54	
    479	   1.92	  -1.30	 -0.000	1.00012							#	   0.33	  34.80	
    480	   1.98	  -1.36	  0.004	0.99998							#	   0.37	  33.84	
    481	   2.19	  -1.40	  0.002	1.00000							#	   0.44	  33.84	
    482	   1.73	  -0.96	  0.004	1.00005							#	   0.27	  37.68	
    483	   1.86	  -1.02	  0.005	1.00001							#	   0.29	  38.74	
    484	   1.62	  -1.02	 -0.002	0.99998							#	   0.26	  34.39	
    485	   1.76	  -1.03	 -0.000	1.00000							#	   0.31	  34.85	
    486	   1.98	  -0.84	  0.001	1.00000							#	   0.37	  36.41	
    487	   1.75	  -0.75	  0.008	0.99992							#	   0.39	  34.95	
    488	   1.53	  -0.95	  0.001	0.99999							#	   0.49	  34.95	
    489	   1.69	  -1.07	  0.003	1.00004							#	   0.47	  37.02	
    490	   2.10	  -1.20	 -0.004	0.99997							#	   0.53	  35.20	
    491	   2.16	  -0.86	  0.002	1.00003							#	   0.33	  35.20	
    492	   1.89	  -1.04	  0.003	0.99997							#	   0.27	  35.71	
    493	   1.69	  -1.37	 -0.000	1.00001							#	   0.31	  34.65	
    494	   2.03	  -1.12	 -0.001	1.00001							#	   0.42	  39.34	
    495	   2.08	  -0.98	 -0.003	0.99994							#	   0.40	  42.47	
    496	   1.95	  -1.36	  0.000	0.99992							#	   0.41	  36.26	
    497									skipped		#	   3.90	   0.81	
    498									skipped		#	   0.53	   1.26	
    499									skipped		#	   0.48	   2.07	
    500	   1.32	  -1.64	  0.023	0.99992							#	   0.24	  12.02	
    501	   0.84	  -1.24	  0.006	1.00015							#	   0.42	  14.49	
    502	   1.40	  -0.74	 -0.019	0.99997							#	   0.68	  18.74	
    503	   1.93	  -1.48	  0.003	1.00021							#	   0.69	  22.78	
    504	   1.68	  -0.95	 -0.003	1.00013							#	   0.65	  19.60	
    505	   0.83	  -0.44	  0.003	0.99989							#	   0.49	  25.40	
    506	   1.42	  -1.08	 -0.005	1.00009							#	   0.45	  28.13	
    507	   1.10	  -0.58	 -0.005	1.00009							#	   0.45	  32.12	
    508	   1.31	  -0.47	 -0.000	1.00006							#	   0.36	  33.23	
    509	   0.84	  -0.38	 -0.001	1.00000							#	   0.51	  36.11	
    510	   0.85	  -0.72	  0.002	0.99993							#	   0.53	  37.93	
    511	   0.96	  -0.67	 -0.003	1.00010							#	   0.55	  37.27	
    512	   0.66	  -0.50	  0.007	1.00005							#	   0.67	  35.66	
    513	   0.19	  -0.01	  0.002	1.00003							#	   0.88	  41.26	
    514	   0.34	  -0.11	 -0.001	0.99994							#	   0.30	  38.59	
    515	   0.15	  -0.28	  0.000	1.00004							#	   0.20	  43.48	
    516	  -0.14	  -0.09	 -0.003	1.00002							#	   0.17	  46.97	
    517	   0.20	  -0.05	  0.004	0.99996							#	   0.18	  47.12	
    518	   0.06	  -0.10	 -0.002	1.00005							#	   0.37	  45.15	
    519	  -0.06	   0.00	 -0.001	0.99999							#	   1.26	  45.81	
    520	  -0.19	   0.01	 -0.002	0.99998							#	   1.04	  44.34	
    521	   0.01	  -0.09	 -0.003	0.99996							#	   0.72	  45.91	
    522	   0.12	  -0.09	  0.002	1.00005							#	   0.36	  46.97	
    523	  -0.63	   0.28	  0.003	0.99991							#	   0.12	  41.16	
    524	  -0.83	   0.28	 -0.004	0.99998							#	   0.21	  38.79	
    525	  -1.04	   0.43	  0.003	0.99995							#	   0.33	  37.32	
    526	  -1.64	   0.32	  0.001	0.99983							#	   0.57	  36.97	
    527	  -1.49	   0.42	  0.006	0.99997							#	   0.99	  37.17	
    528	  -1.08	   0.52	 -0.006	0.99987							#	   0.96	  39.34	
    529	  -1.37	   0.50	 -0.000	0.99993							#	   1.10	  36.87	
    530	  -1.59	   1.07	  0.001	0.99997							#	   0.69	  36.57	
    531	  -1.30	   0.78	 -0.001	0.99989							#	   0.47	  36.57	
    532	  -1.41	   0.70	  0.006	1.00005							#	   0.37	  35.96	
    533	  -0.99	   0.95	 -0.001	0.99999							#	   0.37	  40.96	
    534	  -1.21	   0.85	  0.004	0.99990							#	   0.35	  39.29	
    535	  -1.50	   0.86	  0.002	0.99979							#	   0.31	  36.41	
    536	  -0.64	   0.17	 -0.007	0.99981							#	   0.19	  37.07	
    537	  -0.90	   0.34	 -0.003	0.99995							#	   0.25	  36.92	
    538	  -1.07	   0.54	  0.000	0.99989							#	   0.25	  38.28	
    539	  -1.27	   0.19	 -0.003	0.99981							#	   0.26	  37.88	
    540	  -0.91	  -0.28	 -0.007	0.99854							#	   0.98	  35.61	
    541	  -1.00	   0.64	 -0.004	0.99921							#	   0.96	  38.28	
    542	  -1.15	   0.48	  0.002	0.99927							#	   0.82	  41.26	
    543	  -1.15	   0.40	 -0.007	0.99945							#	   0.67	  45.10	
    544	  -0.47	   0.53	  0.000	1.00012							#	   0.51	  45.96	
    545	  -0.83	   0.64	  0.003	1.00007							#	   0.69	  44.95	
    546	  -0.69	   0.47	 -0.008	0.99975							#	   0.81	  45.51	
    547	  -0.25	   0.16	  0.001	0.99970							#	   0.64	  47.98	
    548	  -0.40	   0.20	  0.000	1.00001							#	   0.45	  47.22	
    549	  -0.84	   0.40	 -0.000	0.99997							#	   0.25	  47.78	
    550	  -0.61	  -0.19	 -0.005	0.99987							#	   0.21	  49.09	
    551	  -0.30	  -0.25	 -0.003	0.99991							#	   0.24	  50.76	
    552	  -0.86	  -0.18	  0.003	1.00004							#	   0.32	  48.64	
    553	  -0.56	  -0.11	 -0.004	0.99983							#	   0.41	  48.38	
    554	  -0.55	  -0.15	 -0.005	1.00002							#	   0.39	  48.64	
    555	  -0.50	   0.11	 -0.000	0.99997							#	   0.37	  51.77	
    556	  -0.33	  -0.10	 -0.004	1.00004							#	   0.42	  52.98	
    557	  -0.40	   0.05	 -0.002	0.99994							#	   0.46	  52.07	
    558	  -0.44	  -0.03	 -0.001	0.99999							#	   0.42	  51.16	
    559	  -0.49	   0.24	  0.001	1.00000							#	   0.40	  49.14	
    560	  -0.92	   0.00	 -0.001	1.00000							#	   0.31	  52.07	
    561	  -0.29	   0.04	 -0.004	0.99996							#	   0.26	  51.77	
    562	  -0.20	   0.18	 -0.002	0.99998							#	   0.23	  53.43	
    563	  -0.38	   0.15	 -0.002	1.00012							#	   0.18	  52.58	
    564	  -0.67	   0.02	 -0.000	0.99999							#	   0.19	  50.00	
    565	  -0.59	  -0.29	  0.002	1.00002							#	   0.25	  51.31	
    566	  -0.47	  -0.39	 -0.004	1.00001							#	   0.24	  51.21	
    567	  -0.24	  -0.29	 -0.002	1.00002							#	   0.27	  52.27	
    568	  -0.75	  -0.14	 -0.002	1.00002							#	   0.43	  52.47	
    569	  -0.88	  -0.34	 -0.000	0.99995							#	   0.70	  52.53	
    570	  -0.71	  -0.19	 -0.004	1.00009							#	   0.82	  54.29	
    571	  -0.59	  -0.01	 -0.003	1.00009							#	   0.93	  54.04	
    572	  -0.35	  -0.16	  0.002	0.99996							#	   0.66	  52.42	
    573	  -0.41	  -0.19	 -0.001	1.00004							#	   0.40	  52.83	
    574	  -0.51	   0.07	  0.000	1.00009							#	   0.26	  52.12	
    575	  -0.48	   0.04	  0.001	1.00001							#	   0.24	  53.33	
    576	  -0.82	  -0.19	  0.002	0.99992							#	   0.30	  53.08	
    577	  -0.55	  -0.31	 -0.000	1.00003							#	   0.24	  51.72	
    578	  -0.66	  -0.23	  0.002	1.00003							#	   0.20	  51.46	
    579	  -0.85	  -0.31	  0.002	1.00002							#	   0.24	  51.26	
    580	  -1.00	  -0.28	 -0.003	1.00004							#	   0.13	  52.78	
    581	  -0.59	  -0.10	  0.004	1.00000							#	   0.07	  53.99	
    582	  -0.75	   0.08	 -0.002	1.00007							#	   0.08	  54.29	
    583	  -0.98	   0.02	 -0.001	1.00003							#	   0.12	  54.34	
    584	  -1.02	   0.15	 -0.001	0.99997							#	   0.14	  52.47	
    585	  -0.64	   0.09	 -0.006	1.00006							#	   0.11	  52.37	
    586	  -0.69	   0.40	  0.003	1.00006							#	   0.18	  51.67	
    587	  -0.92	   0.57	 -0.003	1.00003							#	   0.24	  52.22	
    588	  -0.80	   0.73	 -0.000	1.00004							#	   0.30	  51.92	
    589	  -1.05	   0.71	 -0.003	0.99999							#	   0.31	  51.52	
    590	  -0.64	   0.82	 -0.001	1.00008							#	   0.31	  51.92	
    591	  -0.87	   0.91	  0.001	0.99999							#	   0.21	  53.79	
    592	  -1.00	   0.48	  0.001	1.00000							#	   0.28	  49.60	
    593	  -0.95	   0.54	 -0.002	0.99999							#	   0.38	  52.42	
    594	  -0.77	   0.86	  0.007	1.00007							#	   0.39	  52.17	
    595	  -0.96	   1.05	  0.002	1.00002							#	   0.23	  53.59	
    596	  -1.25	   1.12	  0.000	1.00000							#	   0.25	  52.42	
    597	  -1.11	   0.99	  0.001	0.99994							#	   0.27	  52.68	
    598	  -1.01	   1.05	 -0.004	0.99994							#	   0.39	  53.43	
    599	  -1.31	   1.41	 -0.001	0.99998							#	   0.67	  50.30	
    600	  -1.09	   1.48	 -0.003	0.99997							#	   0.78	  50.81	
    601	  -1.18	   1.49	 -0.001	0.99991							#	   0.88	  49.60	
    602	  -1.42	   1.56	  0.002	0.99994							#	   0.90	  48.54	
    603	  -1.22	   1.32	 -0.008	0.99988							#	   0.86	  51.06	
    604	  -0.98	   1.17	  0.002	1.00002							#	   0.87	  52.07	
    605	  -1.21	   1.49	  0.010	1.00002							#	   1.14	  49.55	
    606	  -1.09	   1.08	  0.002	0.99973							#	   1.11	  51.36	
    607	  -0.94	   0.97	 -0.001	0.99992							#	   0.51	  51.87	
    608	  -0.84	   0.84	 -0.001	0.99991							#	   0.71	  50.45	
    609	  -0.64	   1.00	 -0.000	0.99999							#	   0.41	  50.05	
    610	  -0.62	   1.08	 -0.001	0.99989							#	   0.60	  50.40	
    611	  -0.90	   0.79	 -0.004	0.99987							#	   0.23	  51.31	
    612	  -0.66	   0.62	 -0.007	0.99991							#	   0.41	  51.72	
    613	  -0.95	   0.89	 -0.002	0.99995							#	   0.30	  53.43	
    614	  -1.04	   0.79	 -0.004	0.99988							#	   0.36	  50.71	
    615	  -0.66	   0.94	 -0.006	0.99990							#	   0.27	  50.30	
    616	  -0.67	   0.84	  0.005	0.99985							#	   0.25	  49.75	
    617	  -0.74	   0.54	 -0.006	0.99982							#	   0.19	  49.85	
    618	  -0.32	   0.41	 -0.007	0.99997							#	   0.12	  51.01	
    619	  -0.40	   0.40	  0.002	0.99997							#	   0.10	  50.20	
    620	  -0.77	   0.48	  0.000	0.99992							#	   0.12	  49.14	
    621	  -0.90	   0.33	 -0.002	0.99992							#	   0.11	  50.45	
    622	  -0.40	   0.13	 -0.006	0.99993							#	   0.07	  53.13	
    623	  -0.64	   0.20	  0.000	0.99998							#	   0.09	  51.36	
    624	  -0.39	   0.20	 -0.006	0.99993							#	   0.09	  51.16	
    625	  -0.43	   0.23	 -0.003	0.99992							#	   0.09	  50.25	
    626	  -0.08	  -0.06	 -0.007	1.00003							#	   0.08	  52.58	
    627	  -0.11	   0.06	 -0.001	0.99994							#	   0.07	  53.43	
    628	  -0.18	  -0.10	 -0.007	0.99990							#	   0.09	  53.38	
    629	  -0.20	  -0.25	  0.000	1.00004							#	   0.12	  52.47	
    630	  -0.13	  -0.42	 -0.006	1.00007							#	   0.11	  53.03	
    631	  -0.11	  -0.43	 -0.003	1.00000							#	   0.10	  52.12	
    632	  -0.03	  -0.68	 -0.003	0.99998							#	   0.11	  51.92	
    633	  -0.01	  -0.85	  0.002	1.00000							#	   0.12	  52.17	
    634	   0.06	  -1.05	 -0.004	1.00011							#	   0.13	  51.72	
    635	   0.05	  -1.15	 -0.003	1.00001							#	   0.13	  52.22	
    636	   0.38	  -1.32	  0.001	0.99992							#	   0.13	  49.14	
    637	   0.20	  -1.31	 -0.004	1.00018							#	   0.11	  51.41	
    638	   0.22	  -1.40	 -0.002	0.99991							#	   0.13	  49.80	
    639	   0.44	  -1.60	 -0.004	1.00000							#	   0.16	  48.03	
    640	   0.04	  -1.38	 -0.002	1.00011							#	   0.12	  52.02	
    641	   0.03	  -1.65	 -0.003	0.99999							#	   0.13	  52.22	
    642	   0.13	  -1.65	 -0.006	1.00007							#	   0.16	  52.53	
    643	   0.36	  -1.59	 -0.006	1.00005							#	   0.13	  48.94	
    644	   0.49	  -1.51	  0.004	1.00007							#	   0.16	  49.65	
    645	   0.04	  -1.53	 -0.004	0.99997							#	   0.14	  51.36	
    646	   0.07	  -1.68	 -0.006	1.00008							#	   0.17	  51.36	
    647	   0.15	  -1.63	 -0.002	1.00011							#	   0.16	  51.72	
    648	   0.30	  -1.52	 -0.000	1.00004							#	   0.14	  50.25	
    649	   0.39	  -1.49	  0.000	1.00000							#	   0.14	  49.39	
    650	   0.21	  -1.29	  0.000	1.00005							#	   0.13	  52.12	
    651	   0.16	  -1.47	 -0.003	1.00005							#	   0.13	  50.25	
    652	   0.58	  -1.50	 -0.001	0.99997							#	   0.20	  47.47	
    653	   0.84	  -1.28	  0.003	1.00004							#	   0.20	  52.07	
    654	   0.24	  -1.37	 -0.002	1.00001							#	   0.17	  50.71	
    655	   0.15	  -1.46	 -0.002	1.00008							#	   0.18	  51.46	
    656	   0.48	  -1.24	 -0.003	1.00010							#	   0.27	  50.56	
    657	   0.37	  -1.14	  0.001	0.99997							#	   0.37	  51.16	
    658	   0.13	  -1.30	 -0.002	1.00006							#	   0.50	  53.23	
    659	   0.19	  -1.31	 -0.006	1.00005							#	   0.17	  52.98	
    660	  -0.01	  -1.12	  0.005	1.00002							#	   0.12	  54.19	
    661	   0.10	  -1.33	 -0.005	0.99996							#	   0.15	  52.88	
    662	   0.09	  -0.93	  0.000	1.00005							#	   0.17	  53.23	
    663	   0.08	  -0.73	  0.002	1.00003							#	   0.12	  53.43	
    664	   0.27	  -0.84	 -0.010	0.99997							#	   0.09	  52.37	
    665	   0.18	  -0.87	 -0.002	0.99998							#	   0.09	  54.04	
    666	   0.21	  -0.62	  0.002	0.99997							#	   0.06	  54.24	
    667	  -0.05	  -0.62	 -0.000	1.00003							#	   0.05	  54.80	
    668	  -0.08	  -0.87	 -0.004	1.00001							#	   0.08	  53.74	
    669	   0.23	  -0.76	 -0.008	1.00000							#	   0.08	  52.37	
    670	   0.10	  -0.88	 -0.006	0.99999							#	   0.08	  53.43	
    671	   0.16	  -0.48	  0.002	1.00007							#	   0.05	  53.23	
    672	  -0.33	  -0.55	 -0.005	0.99997							#	   0.06	  52.58	
    673	  -0.32	  -0.43	 -0.004	0.99999							#	   0.05	  53.64	
    674	  -0.44	  -0.70	 -0.010	1.00007							#	   0.09	  52.68	
    675	  -0.13	  -0.29	 -0.007	1.00007							#	   0.07	  54.19	
    676	  -0.87	  -0.05	  0.003	1.00006							#	   0.12	  53.28	
    677	  -0.89	  -0.37	 -0.006	0.99999							#	   0.11	  52.68	
    678	  -0.81	  -0.38	 -0.010	1.00007							#	   0.10	  53.08	
    679	  -0.35	  -0.34	 -0.007	1.00001							#	   0.07	  54.24	
    680	  -0.52	  -0.18	  0.000	1.00001							#	   0.10	  52.53	
    681	  -0.73	  -0.36	 -0.004	1.00005							#	   0.11	  52.07	
    682	  -0.27	  -0.36	 -0.007	1.00003							#	   0.09	  52.78	
    683	  -0.29	  -0.33	 -0.007	1.00002							#	   0.09	  52.98	
    684	  -0.52	  -0.40	 -0.005	0.99997							#	   0.07	  52.42	
    685	  -0.83	  -0.66	 -0.010	1.00006							#	   0.10	  53.38	
    686	  -0.63	  -0.34	 -0.013	1.00004							#	   0.07	  53.64	
    687	  -0.45	  -0.59	 -0.011	0.99998							#	   0.09	  51.92	
    688	  -0.81	  -0.57	 -0.010	0.99999							#	   0.11	  51.97	
    689	  -0.97	  -0.58	 -0.006	0.99998							#	   0.14	  52.42	
    690	  -1.13	  -0.69	 -0.008	0.99993							#	   0.18	  52.73	
    691	  -1.37	  -0.18	 -0.009	1.00007							#	   0.16	  54.09	
    692	  -1.07	  -0.06	 -0.005	0.99999							#	   0.12	  55.35	
    693	  -1.22	   0.04	 -0.017	0.99992							#	   0.12	  54.95	
    694	   0.00	  -0.00	 -0.000	1.00000							#	   0.00	  59.14	
